type	sequencing_file_id	file_name	data_category	file_type	file_description	file_size	md5sum	file_mapping_level	file_access	acl	authz	file_url	dcf_indexd_guid	checksum_algorithm	checksum_value	library_id	library_selection	library_strategy	library_layout	library_source_material	library_source_molecule	number_of_bp	number_of_reads	design_description	platform	instrument_model	avg_read_length	coverage	reference_genome_assembly	custom_assembly_fasta_file_for_alignment	sequence_alignment_software	cDNA_read	cDNA_read_size	cDNA_read_offset	cell_barcode_offset	cell_barcode_read	cell_barcode_size	single_cell_entity	dissociation_method	end_bias	total_number_of_input_cells	library_construction_method	library_strand	protocols_link	reverse_transcription_primer	spike_in	UMI_barcode_offset	UMI_barcode_read	UMI_barcode_size	crdc_id	id	sample.id
sequencing_file	Sample_31f0b697-cf9e-4a00-a69f-f7faeb9ad831_R1.fastq.gz	Sample_31f0b697-cf9e-4a00-a69f-f7faeb9ad831_R1.fastq.gz	Sequencing	fastq	Exome-Seq of Homo sapiens: Leukemia patients	1070773419	ce4b1509e8fa2948a0a1c569fe2d9abc	Sample	Controlled	['phs002599']	['/programs/phs002599']	s3://cds-254-phs002599/Sample_31f0b697-cf9e-4a00-a69f-f7faeb9ad831_R1.fastq.gz	dg.4DFC/9d779767-d4d7-4bf3-9e62-d348a5f165f7			S033D.1.6	Hybrid Selection	WXS	Paired end	Not Reported	Genomic	3242972200	32429722	Genomic DNA capture was performed with Nextera Rapid Capture Exome probes, version 1.2. Sequencing was performed on an Illumina HiSeq 2500 at the Oregon Health & Science University Massively Parallel Sequencing Shared Resource	Illumina	Illumina HiSeq 2500	100																								e89dfc2b-95ac-5a6a-9ed9-afcea737b7ca	1937d88b-647a-5d5e-ba06-27358acf02d8
sequencing_file	Sample_0ff7157d-0d81-4cee-bb22-0296d8d00614_R2.fastq.gz	Sample_0ff7157d-0d81-4cee-bb22-0296d8d00614_R2.fastq.gz	Sequencing	fastq	Exome-Seq of Homo sapiens: Leukemia patients	1614926055	c80416d0b73018f6df78f2782a0384dc	Sample	Controlled	['phs002599']	['/programs/phs002599']	s3://cds-254-phs002599/Sample_0ff7157d-0d81-4cee-bb22-0296d8d00614_R2.fastq.gz	dg.4DFC/23673878-39fb-4740-a4ab-68c30769e4ad			S019D.2.6	Hybrid Selection	WXS	Paired end	Not Reported	Genomic	4626500400	46265004	Genomic DNA capture was performed with Nextera Rapid Capture Exome probes, version 1.2. Sequencing was performed on an Illumina HiSeq 2500 at the Oregon Health & Science University Massively Parallel Sequencing Shared Resource	Illumina	Illumina HiSeq 2500	100																								e8de282b-ef79-5d44-b741-d2cb180d4b27	6954ed05-c6b0-5655-ab85-4c6e81ed70db
sequencing_file	Sample_3ec28c9b-c29c-415d-a248-a47eb3ec228c_R1.fastq.gz	Sample_3ec28c9b-c29c-415d-a248-a47eb3ec228c_R1.fastq.gz	Sequencing	fastq	RNA-Seq of Homo sapiens: Leukemia patients	6134462613	12354f0b11a270cd7327f75317a3a33a	Sample	Controlled	['phs002599']	['/programs/phs002599']	s3://cds-254-phs002599/Sample_3ec28c9b-c29c-415d-a248-a47eb3ec228c_R1.fastq.gz	dg.4DFC/18e5829d-9f57-422e-87d7-1138d42bca88			S061R.1.8	PolyA	RNA-Seq	Paired end	Not Reported	Transcriptomic	13491075500	107928604	RNA sequencing libraries were prepared using Roche KAPA Total RNASeq with standard protocols. Libraries were sequenced on an Illumina HiSeq X at the New York Genome Center	Illumina	Illumina HiSeq X Ten	125																								e90a2c1f-99f6-52af-8aa8-0f0124ba83f8	9b4e5d97-cce5-5407-b42b-e08ca7ec7595
sequencing_file	Sample_a44dbaae-1453-44c1-acb7-afbbfb091e82_R1.fastq.gz	Sample_a44dbaae-1453-44c1-acb7-afbbfb091e82_R1.fastq.gz	Sequencing	fastq	Exome-Seq of Homo sapiens: Leukemia patients	1549511716	4769f38adc84457000c7753d0b43cda4	Sample	Controlled	['phs002599']	['/programs/phs002599']	s3://cds-254-phs002599/Sample_a44dbaae-1453-44c1-acb7-afbbfb091e82_R1.fastq.gz	dg.4DFC/cb654067-03d4-48ad-8981-8f6c87d9120a			S109D.5.3	Hybrid Selection	WXS	Single end	Not Reported	Genomic	1956275200	19562752	Genomic DNA capture was performed with NimbleGen SeqCap EZ Exome probes, version 3.0. Sequencing was performed on an Illumina HiSeq 2000 at the Oregon Health & Science University Massively Parallel Sequencing Shared Resource	Illumina	Illumina HiSeq 2000	100																								ea3ada59-f037-5d3f-93a8-749f128d68f8	c05a8965-2911-5fdf-987c-8144d874dd20
sequencing_file	Sample_6f155586-c710-4d51-8218-c226835a5a86_R1.fastq.gz	Sample_6f155586-c710-4d51-8218-c226835a5a86_R1.fastq.gz	Sequencing	fastq	RNA-Seq of Homo sapiens: Leukemia patients	3424706510	ce4eb991991fa4d0b1868b2cee82f262	Sample	Controlled	['phs002599']	['/programs/phs002599']	s3://cds-254-phs002599/Sample_6f155586-c710-4d51-8218-c226835a5a86_R1.fastq.gz	dg.4DFC/90b034c9-3662-44ae-b203-57167b400e56			S018R.2.5	PolyA	RNA-Seq	Paired end	Not Reported	Transcriptomic	7526642000	60213136	RNA sequencing libraries were prepared using Roche KAPA Total RNASeq with standard protocols. Libraries were sequenced on an Illumina HiSeq X at the New York Genome Center	Illumina	Illumina HiSeq X Ten	125																								eb92606a-f8b0-5dc1-ace6-4d7761bb5b68	834d1483-7409-5453-8e21-42779a3b3f76
sequencing_file	Sample_bbceb4cf-09ae-4986-8a71-1533f786c4c7_R2.fastq.gz	Sample_bbceb4cf-09ae-4986-8a71-1533f786c4c7_R2.fastq.gz	Sequencing	fastq	Exome-Seq of Homo sapiens: Leukemia patients	1291323465	769cf8f52579ccb7aeaa6ef5c08623c9	Sample	Controlled	['phs002599']	['/programs/phs002599']	s3://cds-254-phs002599/Sample_bbceb4cf-09ae-4986-8a71-1533f786c4c7_R2.fastq.gz	dg.4DFC/b3093f71-8aac-40d0-8615-7cd683f7d6b3			S054D.1.6	Hybrid Selection	WXS	Paired end	Not Reported	Genomic	3816276800	38162768	Genomic DNA capture was performed with Nextera Rapid Capture Exome probes, version 1.2. Sequencing was performed on an Illumina HiSeq 2500 at the Oregon Health & Science University Massively Parallel Sequencing Shared Resource	Illumina	Illumina HiSeq 2500	100																								ec1e2f14-cfad-5fed-b2ce-dbec6b7b7b21	346017fa-d6f5-5cb8-9a92-5df670d45b70
sequencing_file	Sample_9bb7d1d3-e369-48fa-bce7-6f84e32151b7_R2.fastq.gz	Sample_9bb7d1d3-e369-48fa-bce7-6f84e32151b7_R2.fastq.gz	Sequencing	fastq	Exome-Seq of Homo sapiens: Leukemia patients	1128037321	af5dea98090808f54e9d393666536073	Sample	Controlled	['phs002599']	['/programs/phs002599']	s3://cds-254-phs002599/Sample_9bb7d1d3-e369-48fa-bce7-6f84e32151b7_R2.fastq.gz	dg.4DFC/ff2c29e5-088b-4708-b810-6c6a3a1682c9			S002D.1.8	Hybrid Selection	WXS	Paired end	Not Reported	Genomic	3335657800	33356578	Genomic DNA capture was performed with Nextera Rapid Capture Exome probes, version 1.2. Sequencing was performed on an Illumina HiSeq 2500 at the Oregon Health & Science University Massively Parallel Sequencing Shared Resource	Illumina	Illumina HiSeq 2500	100																								ed342015-7814-5211-af6d-81517f20452d	a7dbc67d-417c-58e3-b954-21ddc5f1c358
sequencing_file	Sample_08d3016f-82e1-4c82-909c-39da89100e3b_R1.fastq.gz	Sample_08d3016f-82e1-4c82-909c-39da89100e3b_R1.fastq.gz	Sequencing	fastq	RNA-Seq of Homo sapiens: Leukemia patients	5674961529	8737614515bc0d2b2461a84b72a360aa	Sample	Controlled	['phs002599']	['/programs/phs002599']	s3://cds-254-phs002599/Sample_08d3016f-82e1-4c82-909c-39da89100e3b_R1.fastq.gz	dg.4DFC/e5728d8b-0b9b-4a9b-b4e2-0c5bc6e24997			S009R.2.4	PolyA	RNA-Seq	Paired end	Not Reported	Transcriptomic	13139541470	130094470	RNA sequencing libraries were prepared using Illumina Truseq with standard protocols. Libraries were sequenced on an Illumina HiSeq 2000 at the Oregon Health & Science University Massively Parallel Sequencing Shared Resource	Illumina	Illumina HiSeq 2000	101																								f66f3ddc-59db-5764-aaf7-549c46c76046	e10db4b2-814f-5cf3-b143-3064d98e9603
sequencing_file	Sample_7913d0f9-ee45-42c7-b11b-543cb585dd6a_R2.fastq.gz	Sample_7913d0f9-ee45-42c7-b11b-543cb585dd6a_R2.fastq.gz	Sequencing	fastq	RNA-Seq of Homo sapiens: Leukemia patients	3608821885	54e67f591b33741387d6c25ce679adc0	Sample	Controlled	['phs002599']	['/programs/phs002599']	s3://cds-254-phs002599/Sample_7913d0f9-ee45-42c7-b11b-543cb585dd6a_R2.fastq.gz	dg.4DFC/37b02b96-6fac-4ac3-b8d6-d0e1cd5f8856			S037R.3.2	PolyA	RNA-Seq	Paired end	Not Reported	Transcriptomic	7864960750	62919686	RNA sequencing libraries were prepared using Roche KAPA Total RNASeq with standard protocols. Libraries were sequenced on an Illumina HiSeq X at the New York Genome Center	Illumina	Illumina HiSeq X Ten	125																								f6c830b5-3e6d-5ae6-8dab-0fb5aec4f843	765a3f27-fd0a-5dc1-9931-0b56076ba100
sequencing_file	Sample_5969194c-039f-499c-ad8e-97b2cf6d2368_R1.fastq.gz	Sample_5969194c-039f-499c-ad8e-97b2cf6d2368_R1.fastq.gz	Sequencing	fastq	RNA-Seq of Homo sapiens: Leukemia patients	3215846399	47dcd4663cd4fee1c5e86db9e53f9599	Sample	Controlled	['phs002599']	['/programs/phs002599']	s3://cds-254-phs002599/Sample_5969194c-039f-499c-ad8e-97b2cf6d2368_R1.fastq.gz	dg.4DFC/f27afe7b-c60b-43d9-967a-860a68dbd7f5			S046R.3.6	PolyA	RNA-Seq	Paired end	Not Reported	Transcriptomic	7531464000	60251712	RNA sequencing libraries were prepared using Roche KAPA Total RNASeq with standard protocols. Libraries were sequenced on an Illumina HiSeq X at the New York Genome Center	Illumina	Illumina HiSeq X Ten	125																								f8a3c8a1-4795-5eca-80b7-619969de00cc	d5ddb071-c30c-531c-9e89-10a92622e4e2
sequencing_file	Sample_fa8f2f2d-4af8-4846-a2b3-fff83d1a0684_R2.fastq.gz	Sample_fa8f2f2d-4af8-4846-a2b3-fff83d1a0684_R2.fastq.gz	Sequencing	fastq	Exome-Seq of Homo sapiens: Leukemia patients	1358019348	6ef31940f32ceb5a3112f8d4fbda0a96	Sample	Controlled	['phs002599']	['/programs/phs002599']	s3://cds-254-phs002599/Sample_fa8f2f2d-4af8-4846-a2b3-fff83d1a0684_R2.fastq.gz	dg.4DFC/a63795d1-e583-46bc-bc10-b79875a5950a			S024D.2.4	Hybrid Selection	WXS	Paired end	Not Reported	Genomic	3972064600	39720646	Genomic DNA capture was performed with Nextera Rapid Capture Exome probes, version 1.2. Sequencing was performed on an Illumina HiSeq 2500 at the Oregon Health & Science University Massively Parallel Sequencing Shared Resource	Illumina	Illumina HiSeq 2500	100																								f8ab3c42-02a4-52ef-9f01-53a15af7d577	d08bc164-dc94-57ea-aa13-3ca1c8e6bafe
sequencing_file	Sample_06e36a27-7011-4a94-881f-38fa6f2c7e40_R1.fastq.gz	Sample_06e36a27-7011-4a94-881f-38fa6f2c7e40_R1.fastq.gz	Sequencing	fastq	RNA-Seq of Homo sapiens: Leukemia patients	3422562965	6a43e2c7adfb63e61fd0d22f1149c560	Sample	Controlled	['phs002599']	['/programs/phs002599']	s3://cds-254-phs002599/Sample_06e36a27-7011-4a94-881f-38fa6f2c7e40_R1.fastq.gz	dg.4DFC/a4e0f1b8-eed2-4e7e-9d50-c02472f79ee5			S043R.3.4	PolyA	RNA-Seq	Paired end	Not Reported	Transcriptomic	7703810750	61630486	RNA sequencing libraries were prepared using Roche KAPA Total RNASeq with standard protocols. Libraries were sequenced on an Illumina HiSeq X at the New York Genome Center	Illumina	Illumina HiSeq X Ten	125																								f93d83f1-f08b-572a-8d22-f6aadf60ed38	5d82c53c-5cee-5a25-b0d3-7d2dcb9f7083
sequencing_file	Sample_f50a356d-e395-42d6-b7e4-ac95c3bb9846_R2.fastq.gz	Sample_f50a356d-e395-42d6-b7e4-ac95c3bb9846_R2.fastq.gz	Sequencing	fastq	RNA-Seq of Homo sapiens: Leukemia patients	3427263551	15c435ca56cfe42a8b69ba3d319346d7	Sample	Controlled	['phs002599']	['/programs/phs002599']	s3://cds-254-phs002599/Sample_f50a356d-e395-42d6-b7e4-ac95c3bb9846_R2.fastq.gz	dg.4DFC/23d2742c-6baa-4747-b6aa-c673a35f61b4			S029R.2.8	PolyA	RNA-Seq	Paired end	Not Reported	Transcriptomic	7551403500	60411228	RNA sequencing libraries were prepared using Roche KAPA Total RNASeq with standard protocols. Libraries were sequenced on an Illumina HiSeq X at the New York Genome Center	Illumina	Illumina HiSeq X Ten	125																								f99bea7a-3728-5a05-a074-573b9d7fbe89	1a4cff04-7676-5fee-8aa3-55de668b1f5f
sequencing_file	Sample_3eda42d1-6e76-4727-8df6-8048dafe34f1_R1.fastq.gz	Sample_3eda42d1-6e76-4727-8df6-8048dafe34f1_R1.fastq.gz	Sequencing	fastq	Exome-Seq of Homo sapiens: Leukemia patients	3936829048	02ffa30f2ccb81027f5a9d347ce1fa2d	Sample	Controlled	['phs002599']	['/programs/phs002599']	s3://cds-254-phs002599/Sample_3eda42d1-6e76-4727-8df6-8048dafe34f1_R1.fastq.gz	dg.4DFC/7233bdd0-d3b1-4894-86af-8186986ca88e			S112D.1.4	Hybrid Selection	WXS	Single end	Not Reported	Genomic	5081985286	50316686	Genomic DNA capture was performed with NimbleGen SeqCap EZ Exome probes, version 3.0. Sequencing was performed on an Illumina HiSeq 2000 at the Oregon Health & Science University Massively Parallel Sequencing Shared Resource	Illumina	Illumina HiSeq 2000	101																								f9dd09fa-9a1f-59e2-9887-f0ad2341329a	af3a4050-9ac2-5b59-bf31-60231fc75e99
sequencing_file	Sample_047d50b5-bc5a-441f-a624-cb5585230b76_R1.fastq.gz	Sample_047d50b5-bc5a-441f-a624-cb5585230b76_R1.fastq.gz	Sequencing	fastq	Exome-Seq of Homo sapiens: Leukemia patients	4995677724	c558b4c0c191e73b7f5d91c385a4034b	Sample	Controlled	['phs002599']	['/programs/phs002599']	s3://cds-254-phs002599/Sample_047d50b5-bc5a-441f-a624-cb5585230b76_R1.fastq.gz	dg.4DFC/89ee687f-de75-43c2-b315-f401ae714fe9			S075D.4.8	Hybrid Selection	WXS	Single end	Not Reported	Genomic	6053159674	59932274	Genomic DNA capture was performed with NimbleGen SeqCap EZ Exome probes, version 3.0. Sequencing was performed on an Illumina HiSeq 2000 at the Oregon Health & Science University Massively Parallel Sequencing Shared Resource	Illumina	Illumina HiSeq 2000	101																								fa272e39-0a63-5761-a4e7-2c6538cbf6ff	52092936-d3aa-5ddd-b5ce-c693c5ab2ffa
sequencing_file	Sample_03d44885-f544-4eb5-ba54-683adfeb10b3_R1.fastq.gz	Sample_03d44885-f544-4eb5-ba54-683adfeb10b3_R1.fastq.gz	Sequencing	fastq	Exome-Seq of Homo sapiens: Leukemia patients	4071911875	eb606a924481bddc39c63d15bb115a4e	Sample	Controlled	['phs002599']	['/programs/phs002599']	s3://cds-254-phs002599/Sample_03d44885-f544-4eb5-ba54-683adfeb10b3_R1.fastq.gz	dg.4DFC/b74f7419-a804-43a3-9297-7b79b6a1a8ea			S110D.1.8	Hybrid Selection	WXS	Single end	Not Reported	Genomic	5423626674	53699274	Genomic DNA capture was performed with NimbleGen SeqCap EZ Exome probes, version 3.0. Sequencing was performed on an Illumina HiSeq 2000 at the Oregon Health & Science University Massively Parallel Sequencing Shared Resource	Illumina	Illumina HiSeq 2000	101																								fa34ac41-688a-529a-9105-39148e6eb45b	689b54c2-0e1c-5ab9-9c53-972bc7069c29
sequencing_file	Sample_00fad246-3e90-468b-a0b3-3c7255c68569_R1.fastq.gz	Sample_00fad246-3e90-468b-a0b3-3c7255c68569_R1.fastq.gz	Sequencing	fastq	Targeted Capture of Homo sapiens: Leukemia patients	1622722163	c0cd2618a8f06854427a598ee8072ab0	Sample	Controlled	['phs002599']	['/programs/phs002599']	s3://cds-254-phs002599/Sample_00fad246-3e90-468b-a0b3-3c7255c68569_R1.fastq.gz	dg.4DFC/e837ebe7-bdc1-4444-bd9f-2e2638b0f76e			S014D.2.2	Hybrid Selection	Targeted-Capture	Single end	Not Reported	Genomic	2128341690	21072690	Genomic DNA capture was performed with a library of custom capture probes from Roche/Nimblegen, as described in Maxson et al, NEJM, 2013 (PMID 23656643). Sequencing was performed on an Illumina HiSeq 2000 at the Oregon Health & Science University Massively Parallel Sequencing Shared Resource	Illumina	Illumina HiSeq 2000	101																								fa8429c9-3f97-591f-bb99-daa8235d08be	8b020b36-6ec8-5fcc-aba5-d2f73ea9ba0b
sequencing_file	Sample_f4f47219-77d6-4623-8f30-eb224ab851ef_R1.fastq.gz	Sample_f4f47219-77d6-4623-8f30-eb224ab851ef_R1.fastq.gz	Sequencing	fastq	RNA-Seq of Homo sapiens: Leukemia patients	3186982540	929487f1d59df5656385e1210547b2d0	Sample	Controlled	['phs002599']	['/programs/phs002599']	s3://cds-254-phs002599/Sample_f4f47219-77d6-4623-8f30-eb224ab851ef_R1.fastq.gz	dg.4DFC/29b4e8a5-424a-4fe6-a793-614d71d46f19			S059R.3.3	PolyA	RNA-Seq	Paired end	Not Reported	Transcriptomic	6969332750	55754662	RNA sequencing libraries were prepared using Roche KAPA Total RNASeq with standard protocols. Libraries were sequenced on an Illumina HiSeq X at the New York Genome Center	Illumina	Illumina HiSeq X Ten	125																								fbf9a996-501f-5da1-814e-4adc60b42856	23c08b29-d95d-567f-ba1a-272ff00c16f0
sequencing_file	Sample_9bb7d1d3-e369-48fa-bce7-6f84e32151b7_R1.fastq.gz	Sample_9bb7d1d3-e369-48fa-bce7-6f84e32151b7_R1.fastq.gz	Sequencing	fastq	Exome-Seq of Homo sapiens: Leukemia patients	1106696061	8b2ac41863182e232f24f672ef684396	Sample	Controlled	['phs002599']	['/programs/phs002599']	s3://cds-254-phs002599/Sample_9bb7d1d3-e369-48fa-bce7-6f84e32151b7_R1.fastq.gz	dg.4DFC/ba5e38cf-596b-4896-bb4b-689880f909d1			S002D.1.8	Hybrid Selection	WXS	Paired end	Not Reported	Genomic	3335657800	33356578	Genomic DNA capture was performed with Nextera Rapid Capture Exome probes, version 1.2. Sequencing was performed on an Illumina HiSeq 2500 at the Oregon Health & Science University Massively Parallel Sequencing Shared Resource	Illumina	Illumina HiSeq 2500	100																								fc9f4a1f-938c-50ee-b500-77184f03798e	a7dbc67d-417c-58e3-b954-21ddc5f1c358
sequencing_file	Sample_e888cfac-27b1-4df6-a7a4-6af3cc555649_R2.fastq.gz	Sample_e888cfac-27b1-4df6-a7a4-6af3cc555649_R2.fastq.gz	Sequencing	fastq	Exome-Seq of Homo sapiens: Leukemia patients	1278741739	e958d9fb5c546f13cfe3a11f93589a69	Sample	Controlled	['phs002599']	['/programs/phs002599']	s3://cds-254-phs002599/Sample_e888cfac-27b1-4df6-a7a4-6af3cc555649_R2.fastq.gz	dg.4DFC/4ec284be-8412-4c13-9fe2-345467be6258			S056D.1.8	Hybrid Selection	WXS	Paired end	Not Reported	Genomic	3698657400	36986574	Genomic DNA capture was performed with Nextera Rapid Capture Exome probes, version 1.2. Sequencing was performed on an Illumina HiSeq 2500 at the Oregon Health & Science University Massively Parallel Sequencing Shared Resource	Illumina	Illumina HiSeq 2500	100																								fcf15c37-41a1-57c6-b854-2cec66549078	a69909d7-3e88-59e3-8535-a85c8bf39d31
sequencing_file	Sample_08e93375-806d-4913-87b4-811c955504e7_R1.fastq.gz	Sample_08e93375-806d-4913-87b4-811c955504e7_R1.fastq.gz	Sequencing	fastq	RNA-Seq of Homo sapiens: Leukemia patients	3203889440	1bc2021f926c7bda131b4993406d35e9	Sample	Controlled	['phs002599']	['/programs/phs002599']	s3://cds-254-phs002599/Sample_08e93375-806d-4913-87b4-811c955504e7_R1.fastq.gz	dg.4DFC/3f453e0b-2953-4394-99af-72091e2325dd			S065R.2.8	PolyA	RNA-Seq	Paired end	Not Reported	Transcriptomic	7526401426	74518826	RNA sequencing libraries were prepared using Illumina Truseq with standard protocols. Libraries were sequenced on an Illumina HiSeq 2000 at the Oregon Health & Science University Massively Parallel Sequencing Shared Resource	Illumina	Illumina HiSeq 2000	101																								fd9ae037-fb42-5679-bdbc-4ea14def6b5c	16da208d-1cc1-577f-be79-243aeebb2ce0
sequencing_file	Sample_c9128ac0-6e98-4ab7-bdc8-88c8cfcfd93e_R2.fastq.gz	Sample_c9128ac0-6e98-4ab7-bdc8-88c8cfcfd93e_R2.fastq.gz	Sequencing	fastq	Exome-Seq of Homo sapiens: Leukemia patients	1366079667	48f4ca91113710c51defac9f14fce340	Sample	Controlled	['phs002599']	['/programs/phs002599']	s3://cds-254-phs002599/Sample_c9128ac0-6e98-4ab7-bdc8-88c8cfcfd93e_R2.fastq.gz	dg.4DFC/b99e81e7-5589-4e7f-a076-73187e6d3c39			S011D.2.3	Hybrid Selection	WXS	Paired end	Not Reported	Genomic	4010036800	40100368	Genomic DNA capture was performed with Nextera Rapid Capture Exome probes, version 1.2. Sequencing was performed on an Illumina HiSeq 2500 at the Oregon Health & Science University Massively Parallel Sequencing Shared Resource	Illumina	Illumina HiSeq 2500	100																								fde6b20e-3343-5838-a179-7784dbeb3ec0	b516122a-8b57-5561-96fe-0de9881025b1
sequencing_file	Sample_e88b3ff3-96ba-4d2a-a38e-1901fba3b585_R1.fastq.gz	Sample_e88b3ff3-96ba-4d2a-a38e-1901fba3b585_R1.fastq.gz	Sequencing	fastq	Exome-Seq of Homo sapiens: Leukemia patients	8320436228	2ca0a3e41cc95cb3c3a2e8e12c1782af	Sample	Controlled	['phs002599']	['/programs/phs002599']	s3://cds-254-phs002599/Sample_e88b3ff3-96ba-4d2a-a38e-1901fba3b585_R1.fastq.gz	dg.4DFC/97f54cf5-4693-4e2b-9348-8120d74f6b89			S012D.3.2	Hybrid Selection	WXS	Single end	Not Reported	Genomic	15072712881	149234781	Genomic DNA capture was performed with NimbleGen SeqCap EZ Exome probes, version 3.0. Sequencing was performed on an Illumina HiSeq 3000 at the Oregon State University Sequencing Core Facility	Illumina	Illumina HiSeq 3000	101																								fe202fc6-0058-5c8e-aef3-77ea94c2ad52	b9e2970b-e95b-55d4-8935-cd6fe13ea455
sequencing_file	Sample_5e961f6f-0a90-4857-a5ae-d03a653e6ac8_R1.fastq.gz	Sample_5e961f6f-0a90-4857-a5ae-d03a653e6ac8_R1.fastq.gz	Sequencing	fastq	Exome-Seq of Homo sapiens: Leukemia patients	6834695533	877282b1d0646ee6b78be72a2dc0c700	Sample	Controlled	['phs002599']	['/programs/phs002599']	s3://cds-254-phs002599/Sample_5e961f6f-0a90-4857-a5ae-d03a653e6ac8_R1.fastq.gz	dg.4DFC/266697bf-19aa-4086-bc06-fc35ce61aec3			S077D.2.8	Hybrid Selection	WXS	Single end	Not Reported	Genomic	11775865326	116592726	Genomic DNA capture was performed with NimbleGen SeqCap EZ Exome probes, version 3.0. Sequencing was performed on an Illumina HiSeq 3000 at the Oregon State University Sequencing Core Facility	Illumina	Illumina HiSeq 3000	101																								fea256ff-ef90-5f42-9a72-ffbace22462f	706db196-7f4a-5835-93dd-bd37a296f76b
sequencing_file	Sample_979c1ff1-7989-4416-971a-78233cc18f07_R1.fastq.gz	Sample_979c1ff1-7989-4416-971a-78233cc18f07_R1.fastq.gz	Sequencing	fastq	Targeted Capture of Homo sapiens: Leukemia patients	1798613870	8ad25d3fe289aaeafae1c8306057fbd5	Sample	Controlled	['phs002599']	['/programs/phs002599']	s3://cds-254-phs002599/Sample_979c1ff1-7989-4416-971a-78233cc18f07_R1.fastq.gz	dg.4DFC/eb6a2bf5-3976-44d5-88d0-5d1bfe75e815			S092D.3.5	Hybrid Selection	Targeted-Capture	Single end	Not Reported	Genomic	2148892160	21276160	Genomic DNA capture was performed with a library of custom capture probes from Roche/Nimblegen, as described in Maxson et al, NEJM, 2013 (PMID 23656643). Sequencing was performed on an Illumina HiSeq 2000 at the Oregon Health & Science University Massively Parallel Sequencing Shared Resource	Illumina	Illumina HiSeq 2000	101																								ff704321-0bca-519e-98fb-9661c6178935	e60349d7-d74a-5274-9271-b07f8572ec77
sequencing_file	Sample_611f1d01-93ce-4bdf-8a0c-d4309be9376d_R1.fastq.gz	Sample_611f1d01-93ce-4bdf-8a0c-d4309be9376d_R1.fastq.gz	Sequencing	fastq	Exome-Seq of Homo sapiens: Leukemia patients	1520255451	9115d523f212b1d68e1fdb53f92a1cc6	Sample	Controlled	['phs002599']	['/programs/phs002599']	s3://cds-254-phs002599/Sample_611f1d01-93ce-4bdf-8a0c-d4309be9376d_R1.fastq.gz	dg.4DFC/de4e2730-8a08-4a4e-bc8b-7ea6b52e4fb6			S061D.4.7	Hybrid Selection	WXS	Single end	Not Reported	Genomic	2028306947	20082247	Genomic DNA capture was performed with NimbleGen SeqCap EZ Exome probes, version 3.0. Sequencing was performed on an Illumina HiSeq 2000 at the Oregon Health & Science University Massively Parallel Sequencing Shared Resource	Illumina	Illumina HiSeq 2000	101																								ff9111f6-13c2-540e-981d-f411353f39ed	5059d848-a460-5cbe-9561-090263d4050b
