file_id	file_name	file_type	file_size	md5sum	file_url_in_cds	experimental_strategy_and_data_subtypes	submission_version	type	sample.sample_id	study.phs_accession	participant.study_participant_id
dg.4DFC/ee79ece5-f65a-481e-b6ca-c469b096eed5	UPN3065_J258_Dx_na_PG_R2_001.fastq.gz	FASTQ	135551758	0d42335e7f082673433d35e2c77fc97c	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN3065_J258_Dx_na_PG_R2_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	J258_DNA	phs002504	phs002504_UPN3065
dg.4DFC/e92e036e-4aec-4099-ba49-899e2913e62c	UPN3066_16-ITL_ITL_na_PG_R2_001.fastq.gz	FASTQ	14270286	44a8bc8a06e4c6f242ee125350e43941	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN3066_16-ITL_ITL_na_PG_R2_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	16-ITL_DNA	phs002504	phs002504_UPN3066
dg.4DFC/9eaca76d-ff7d-46dc-9df4-75ad894f0f50	UPN3066_6LU2880_guth_na_Mseq_R2_001.fastq.gz	FASTQ	2115394052	19e18b172a8067f665d8886b0cc7c244	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN3066_6LU2880_guth_na_Mseq_R2_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	6LU2880_DNA	phs002504	phs002504_UPN3066
dg.4DFC/05b3dc5e-aea6-4187-ae1d-62d640f2c9a1	UPN3066_6LU2880_guth_na_PG_R2_001.fastq.gz	FASTQ	679909068	6bfd18cdc492fabdee8bd79fc5205ad0	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN3066_6LU2880_guth_na_PG_R2_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	6LU2880_DNA	phs002504	phs002504_UPN3066
dg.4DFC/5ac0d83c-daae-4ed3-9806-b76a4f91e6dd	UPN3066_HM5615_Dx_na_Mseq_R2_001.fastq.gz	FASTQ	3284247460	c0c83290aa7224b54b33155ead4b20f6	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN3066_HM5615_Dx_na_Mseq_R2_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM5615_DNA	phs002504	phs002504_UPN3066
dg.4DFC/6de33113-1d9a-4c77-9b6b-6f652b8be602	UPN3067_6LU3854_guth_na_Mseq_R2_001.fastq.gz	FASTQ	2457595758	978d816d7545aa374af874c82f94a700	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN3067_6LU3854_guth_na_Mseq_R2_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	6LU3854_DNA	phs002504	phs002504_UPN3067
dg.4DFC/66f0c070-832a-4b24-8306-33d9c7c1c6d7	UPN3067_6LU3854_guth_na_PG_R2_001.fastq.gz	FASTQ	761401750	520115fc529fdd598c7ce7cd52d25144	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN3067_6LU3854_guth_na_PG_R2_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	6LU3854_DNA	phs002504	phs002504_UPN3067
dg.4DFC/9fd201f0-dccf-4fd6-b97d-b680c746587b	UPN3067_HM5617_Dx_na_PG_R2_001.fastq.gz	FASTQ	101036071	0bda90e3a21a2c7a30eb111dc6d11ea0	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN3067_HM5617_Dx_na_PG_R2_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM5617_DNA	phs002504	phs002504_UPN3067
dg.4DFC/712476c2-f2c7-42a0-95ed-05d178d90218	UPN3068_J320_Dx_na_Mseq_R2_001.fastq.gz	FASTQ	1077048539	f0374d0044e2fe57651db2a66d33387a	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN3068_J320_Dx_na_Mseq_R2_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	J320_DNA	phs002504	phs002504_UPN3068
dg.4DFC/9227aa8a-31c8-43c7-b1b6-e2b58aa24ca3	UPN3068_J320_Dx_na_PG_R2_001.fastq.gz	FASTQ	76752004	99831ce6a24fd03e860a35cefcd46192	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN3068_J320_Dx_na_PG_R2_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	J320_DNA	phs002504	phs002504_UPN3068
dg.4DFC/d43eb2ac-9c49-46f5-a824-eed921083695	UPN3069_J264_Dx_na_Mseq_R2_001.fastq.gz	FASTQ	991508878	4f9501a676d1519765d3141d2b295ed7	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN3069_J264_Dx_na_Mseq_R2_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	J264_DNA	phs002504	phs002504_UPN3069
dg.4DFC/c5a29567-a481-4ad8-b5aa-d53ff2503eee	UPN3069_J264_Dx_na_PG_R2_001.fastq.gz	FASTQ	60242528	37bbd802e7a225608613b35ad4cf850c	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN3069_J264_Dx_na_PG_R2_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	J264_DNA	phs002504	phs002504_UPN3069
dg.4DFC/46e22468-4f20-44b7-96d4-402b865613ad	UPN3070_J276_Dx_na_Mseq_R2_001.fastq.gz	FASTQ	959447262	fe23a9d9f628a35289672f5eb24945e1	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN3070_J276_Dx_na_Mseq_R2_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	J276_DNA	phs002504	phs002504_UPN3070
dg.4DFC/6fabf4eb-3bab-40cc-af38-70bbb0668d3f	UPN3070_J276_Dx_na_PG_R2_001.fastq.gz	FASTQ	69249453	ea08c45bbdce97c044cdb77c30f517df	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN3070_J276_Dx_na_PG_R2_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	J276_DNA	phs002504	phs002504_UPN3070
dg.4DFC/6011b106-3e01-4b60-87ac-e7de43152af9	UPN3071_J283_Dx_na_Mseq_R2_001.fastq.gz	FASTQ	881995248	fefdc5b5b0d13ce8dd13ec91c22ecb9f	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN3071_J283_Dx_na_Mseq_R2_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	J283_DNA	phs002504	phs002504_UPN3071
dg.4DFC/56476bf4-6165-4d91-a431-0d46f78d89ce	UPN3071_J283_Dx_na_PG_R2_001.fastq.gz	FASTQ	57530066	29f3f09e84a82616ee4cbea5c7f4bd88	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN3071_J283_Dx_na_PG_R2_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	J283_DNA	phs002504	phs002504_UPN3071
dg.4DFC/e44260bc-2a92-4780-8c51-56ad24aa193f	UPN3072_J286_Dx_na_Mseq_R2_001.fastq.gz	FASTQ	224526336	a91e95016622f07dc9f18e17ff5adf56	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN3072_J286_Dx_na_Mseq_R2_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	J286_DNA	phs002504	phs002504_UPN3072
dg.4DFC/8d68e6e9-9cbc-4629-871a-e2443b031ece	UPN3072_J286_Dx_na_PG_R2_001.fastq.gz	FASTQ	79560745	885a5ee53dab4b643e22691ed1c6aaa2	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN3072_J286_Dx_na_PG_R2_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	J286_DNA	phs002504	phs002504_UPN3072
dg.4DFC/e16a0f40-aab0-4f1d-a178-5bf60605e649	UPN3074_HM5244_Dx_pb_Mseq_R2_001.fastq.gz	FASTQ	2506083748	808beb3638053389a8d5a4574294617a	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN3074_HM5244_Dx_pb_Mseq_R2_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM5244_DNA	phs002504	phs002504_UPN3074
dg.4DFC/dfa5984c-aaa4-4541-81bc-5a950dabb902	UPN3074_HM5244_Dx_pb_PG_R2_001.fastq.gz	FASTQ	52362419	85dea94beee78d6ffd0ae4695673f0cf	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN3074_HM5244_Dx_pb_PG_R2_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM5244_DNA	phs002504	phs002504_UPN3074
dg.4DFC/0b8e58ca-1c08-495d-81c4-5c18dbaeb501	UPN3074_HM5311_WGS_43_L04_13_2.fq.gz	FASTQ	747788415	5c691022e9f4eec6a6fcabc5c9f7127c	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN3074_HM5311_WGS_43_L04_13_2.fq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM5311_DNA	phs002504	phs002504_UPN3074
dg.4DFC/7d0f1fab-bd16-411e-a8f1-fd5a6de73486	UPN3074_HM5311_WGS_43_L04_14_2.fq.gz	FASTQ	731053275	4d79e53be53e944591d0ebc27b5de06c	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN3074_HM5311_WGS_43_L04_14_2.fq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM5311_DNA	phs002504	phs002504_UPN3074
dg.4DFC/bd75c5bc-0188-4794-bf68-42bf88c4f1c1	UPN3074_HM5311_WGS_43_L04_15_2.fq.gz	FASTQ	2126520257	4a276aaa25a9226e92bc5bdddbcbe905	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN3074_HM5311_WGS_43_L04_15_2.fq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM5311_DNA	phs002504	phs002504_UPN3074
dg.4DFC/b3247da6-17c9-4a90-b7e4-628511b1debc	UPN3074_HM5311_WGS_43_L04_16_2.fq.gz	FASTQ	4418024017	ea27eb202707f3e37262f1f0343fb44f	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN3074_HM5311_WGS_43_L04_16_2.fq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM5311_DNA	phs002504	phs002504_UPN3074
dg.4DFC/a46501d8-f6e1-432b-b5eb-a3229b8f4d5f	UPN3074_HM5311_WGS_99_L03_13_2.fq.gz	FASTQ	916018050	14dd7ab40c5543f949ad34566a194ff0	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN3074_HM5311_WGS_99_L03_13_2.fq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM5311_DNA	phs002504	phs002504_UPN3074
dg.4DFC/671b6e2f-e64d-4d3d-a173-861ee8f78250	UPN3074_HM5311_WGS_99_L03_14_2.fq.gz	FASTQ	872857348	d52aaa4e22f29a6fc5b1ccfc4d087b8f	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN3074_HM5311_WGS_99_L03_14_2.fq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM5311_DNA	phs002504	phs002504_UPN3074
dg.4DFC/7b19b3e3-a3d8-40b7-aa56-e05b1085f071	UPN3074_HM5311_WGS_99_L03_15_2.fq.gz	FASTQ	2544795390	61c4b9182687c57723a1210f2f5800af	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN3074_HM5311_WGS_99_L03_15_2.fq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM5311_DNA	phs002504	phs002504_UPN3074
dg.4DFC/c21ac83a-7133-45ca-ace8-469cefc4883a	UPN3074_HM5311_WGS_99_L04_13_2.fq.gz	FASTQ	897187798	db1cdce38ce30ad91439bd425818b64e	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN3074_HM5311_WGS_99_L04_13_2.fq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM5311_DNA	phs002504	phs002504_UPN3074
dg.4DFC/9f448cbc-cbb3-4cf4-a0e2-5ef4f2d9ac88	UPN3074_HM5311_WGS_99_L04_14_2.fq.gz	FASTQ	854532497	62989376be57740b6effb0822343ebf5	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN3074_HM5311_WGS_99_L04_14_2.fq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM5311_DNA	phs002504	phs002504_UPN3074
dg.4DFC/c00a948f-820d-404a-a24a-b7f7ed85efe1	UPN3074_HM5311_WGS_99_L04_15_2.fq.gz	FASTQ	2491437954	bd015520ebf86c336577d8ad20808235	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN3074_HM5311_WGS_99_L04_15_2.fq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM5311_DNA	phs002504	phs002504_UPN3074
dg.4DFC/a0a3b22a-e7ca-4e03-ad2f-bef75dadcd1b	UPN3074_HM5311_WGS_99_L04_16_2.fq.gz	FASTQ	5202281494	8b6d88c98adf1503ae752f6e89b24256	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN3074_HM5311_WGS_99_L04_16_2.fq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM5311_DNA	phs002504	phs002504_UPN3074
dg.4DFC/fd44467d-5e61-4851-8fb6-5b7041d4a13f	UPN3074_HM5439_na_buccal_PG_R2_001.fastq.gz	FASTQ	27294392	504f5177a157ea7a3ead328078050b15	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN3074_HM5439_na_buccal_PG_R2_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM5439_DNA	phs002504	phs002504_UPN3074
dg.4DFC/e89ddd57-c926-4139-b7f8-824fb92a6041	UPN3074_HM5473_na_bm_Mseq_R2_001.fastq.gz	FASTQ	1628186253	4efbf4f48dfa9fbfaee34e4dea6fad25	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN3074_HM5473_na_bm_Mseq_R2_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM5473_DNA	phs002504	phs002504_UPN3074
dg.4DFC/39154cf9-9cf2-4c75-bef5-66ecf271dfa6	UPN3080_HM5327_Dx_pb_PG_R2_001.fastq.gz	FASTQ	171107527	598d53edaf1e22676c4cc16b211fe593	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN3080_HM5327_Dx_pb_PG_R2_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM5327_DNA	phs002504	phs002504_UPN3080
dg.4DFC/a5dbe576-75b1-40c5-82d1-077d50d6a38f	UPN3080_HM5327_na_pb_Mseq_R2_001.fastq.gz	FASTQ	2668414628	a4c9317115d2883688db3adefcbc9fe0	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN3080_HM5327_na_pb_Mseq_R2_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM5327_DNA	phs002504	phs002504_UPN3080
dg.4DFC/bbd6ee2e-4d35-4680-9745-149065d37c3e	UPN3080_HM5469_WGS_43_L04_121_2.fq.gz	FASTQ	396405881	68e68f85368cc5966a872dc308517eb7	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN3080_HM5469_WGS_43_L04_121_2.fq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM5469_DNA	phs002504	phs002504_UPN3080
dg.4DFC/2306e6bb-0328-4021-8f6a-e36d891e8324	UPN3080_HM5469_WGS_43_L04_122_2.fq.gz	FASTQ	4410680978	632f1757d69ff5e53d71135fb9ff6c87	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN3080_HM5469_WGS_43_L04_122_2.fq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM5469_DNA	phs002504	phs002504_UPN3080
dg.4DFC/4ecc7e35-5c36-499c-92ca-9b09afb31854	UPN3080_HM5469_WGS_43_L04_123_2.fq.gz	FASTQ	362398950	fadb60be4565323752c3a076f3ab4bdb	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN3080_HM5469_WGS_43_L04_123_2.fq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM5469_DNA	phs002504	phs002504_UPN3080
dg.4DFC/724bf0d7-24c7-4199-830d-0bd0aaec4233	UPN3080_HM5469_WGS_43_L04_124_2.fq.gz	FASTQ	699485090	fffd5c7e4310687df031a9281fdd721c	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN3080_HM5469_WGS_43_L04_124_2.fq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM5469_DNA	phs002504	phs002504_UPN3080
dg.4DFC/176d160b-9dc3-4514-9bc0-13456c33eb55	UPN3080_HM5469_WGS_43_L04_125_2.fq.gz	FASTQ	392636079	0d5fc474c5acadb3edda27f4bb3b6dc8	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN3080_HM5469_WGS_43_L04_125_2.fq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM5469_DNA	phs002504	phs002504_UPN3080
dg.4DFC/44288691-1a25-4aaf-964a-83664fda2efe	UPN3080_HM5469_WGS_43_L04_126_2.fq.gz	FASTQ	446283764	ed5f09ef9266cf465a1eb912dc25a5ce	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN3080_HM5469_WGS_43_L04_126_2.fq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM5469_DNA	phs002504	phs002504_UPN3080
dg.4DFC/9b6f4dc0-827b-43b6-bb49-15d511c34117	UPN3080_HM5469_WGS_43_L04_127_2.fq.gz	FASTQ	256843434	d17d26eab4e50fce653becf954f99970	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN3080_HM5469_WGS_43_L04_127_2.fq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM5469_DNA	phs002504	phs002504_UPN3080
dg.4DFC/1d966c39-b2d7-43a6-b398-4df5f79b732b	UPN3080_HM5469_WGS_43_L04_128_2.fq.gz	FASTQ	212532518	b7a7984ff9eb42853086e20b53447590	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN3080_HM5469_WGS_43_L04_128_2.fq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM5469_DNA	phs002504	phs002504_UPN3080
dg.4DFC/c767b52c-e070-49a0-8cd0-04f2702dda99	UPN3080_HM5469_WGS_99_L03_121_2.fq.gz	FASTQ	473168256	74c0bd44315001d1cc6f45a11dbc754b	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN3080_HM5469_WGS_99_L03_121_2.fq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM5469_DNA	phs002504	phs002504_UPN3080
dg.4DFC/711382bc-b13b-48ad-b6c4-ea3a44fed7f6	UPN3080_HM5469_WGS_99_L03_122_2.fq.gz	FASTQ	5233515730	0b58daf3d726a8e53070bf84eef9e790	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN3080_HM5469_WGS_99_L03_122_2.fq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM5469_DNA	phs002504	phs002504_UPN3080
dg.4DFC/6f8cf4b6-b2da-4be6-802b-27e07637c16e	UPN3080_HM5469_WGS_99_L03_123_2.fq.gz	FASTQ	429688010	656f6ba3bd3d6ea859a07f1caba3443f	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN3080_HM5469_WGS_99_L03_123_2.fq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM5469_DNA	phs002504	phs002504_UPN3080
dg.4DFC/0327515e-7dfe-4f68-87c1-97077eec6749	UPN3080_HM5469_WGS_99_L03_124_2.fq.gz	FASTQ	830563707	63e362161b5b0f6c815c6d0826ab8c4a	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN3080_HM5469_WGS_99_L03_124_2.fq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM5469_DNA	phs002504	phs002504_UPN3080
dg.4DFC/e13585e9-54c9-4892-b2ad-8540d28be0b3	UPN3080_HM5469_WGS_99_L03_125_2.fq.gz	FASTQ	473661646	3cb4e488cc451efa3dd51efa1c68dc7d	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN3080_HM5469_WGS_99_L03_125_2.fq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM5469_DNA	phs002504	phs002504_UPN3080
dg.4DFC/999692e0-2ecc-4a3b-bbd7-a051a11e31be	UPN3080_HM5469_WGS_99_L03_126_2.fq.gz	FASTQ	530114528	cdd4f2c65661b6f9cf793f52088af438	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN3080_HM5469_WGS_99_L03_126_2.fq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM5469_DNA	phs002504	phs002504_UPN3080
dg.4DFC/54f73a38-31b0-4a3e-bf9f-105a4a1b8d04	UPN3080_HM5469_WGS_99_L03_127_2.fq.gz	FASTQ	314717994	3b1e2417dd710e3c4cd8cc33300f8159	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN3080_HM5469_WGS_99_L03_127_2.fq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM5469_DNA	phs002504	phs002504_UPN3080
dg.4DFC/83c2d921-bfa0-4797-870b-55925ea59691	UPN3080_HM5469_WGS_99_L03_128_2.fq.gz	FASTQ	261559514	0ede84f3cf2101ce3684ac3094287a7a	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN3080_HM5469_WGS_99_L03_128_2.fq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM5469_DNA	phs002504	phs002504_UPN3080
dg.4DFC/8b8e473c-e31a-4bb1-b805-36b89320203c	UPN3080_HM5469_WGS_99_L04_121_2.fq.gz	FASTQ	463933510	007b6b1c1cbd1337cfda29b5f5596942	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN3080_HM5469_WGS_99_L04_121_2.fq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM5469_DNA	phs002504	phs002504_UPN3080
dg.4DFC/1eb6be07-4807-41b6-8879-13438f61d8c0	UPN3080_HM5469_WGS_99_L04_122_2.fq.gz	FASTQ	5124865910	aec3d38044d99456a1b4a6d1ed436edd	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN3080_HM5469_WGS_99_L04_122_2.fq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM5469_DNA	phs002504	phs002504_UPN3080
dg.4DFC/280088c0-1aae-4329-834b-b35f8c9cfb03	UPN3080_HM5469_WGS_99_L04_123_2.fq.gz	FASTQ	420208430	202ce1c215a0aa35ad69a8a8e397ee84	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN3080_HM5469_WGS_99_L04_123_2.fq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM5469_DNA	phs002504	phs002504_UPN3080
dg.4DFC/996d1228-f8a1-44ca-af0a-652357f2ff91	UPN3080_HM5469_WGS_99_L04_124_2.fq.gz	FASTQ	814053342	4f54c44e2b758bdfcffaf3f4c313aa9e	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN3080_HM5469_WGS_99_L04_124_2.fq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM5469_DNA	phs002504	phs002504_UPN3080
dg.4DFC/08c0eebf-9e22-492f-9801-291c9e6dae35	UPN3080_HM5469_WGS_99_L04_125_2.fq.gz	FASTQ	463593952	a1690f0aa772676fc63c5741869760b0	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN3080_HM5469_WGS_99_L04_125_2.fq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM5469_DNA	phs002504	phs002504_UPN3080
dg.4DFC/15be112c-c535-4d87-a5c5-ad8ce34b2b41	UPN3080_HM5469_WGS_99_L04_126_2.fq.gz	FASTQ	519043924	1a8cb164c8c8e33ae546238ac554ebfa	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN3080_HM5469_WGS_99_L04_126_2.fq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM5469_DNA	phs002504	phs002504_UPN3080
dg.4DFC/57d97e3a-6356-47dc-b232-fef89355777a	UPN3080_HM5469_WGS_99_L04_127_2.fq.gz	FASTQ	308915563	0c2ce91de3b528fb3a863a69e0be8f2b	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN3080_HM5469_WGS_99_L04_127_2.fq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM5469_DNA	phs002504	phs002504_UPN3080
dg.4DFC/9ffeb0a9-7adf-411b-b104-9e8e31cbd388	UPN3080_HM5469_WGS_99_L04_128_2.fq.gz	FASTQ	256641584	050bad37366be95bfd371718988d1f07	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN3080_HM5469_WGS_99_L04_128_2.fq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM5469_DNA	phs002504	phs002504_UPN3080
