file_id	file_name	file_type	file_size	md5sum	file_url_in_cds	experimental_strategy_and_data_subtypes	submission_version	type	sample.sample_id	study.phs_accession	participant.study_participant_id
dg.4DFC/4fbdafd0-4dc6-11ee-aaa2-e30225360a54	038da0ff-35b5-4c82-ab66-17d348d77100.Aligned.out.sorted.cram.crai	CRAI	199985	8fc16df54ac5afb1e8e3743f4f3c9871	s3://cds-412-phs001437-pptc/harmonized-data/aligned-reads/038da0ff-35b5-4c82-ab66-17d348d77100.Aligned.out.sorted.cram.crai	RNA-Seq|WXS	phs001437.v2.p1	file	OS-47-SJ_RNA	phs001437	phs001437_P0210
dg.4DFC/4fbdd230-4dc6-11ee-a166-1fcdea4eb050	038da0ff-35b5-4c82-ab66-17d348d77100.arriba_2.2.1.fusions.pdf	PDF	9676194	a41bb28620c31a31b71ecead6b8abcce	s3://cds-412-phs001437-pptc/harmonized-data/workflow-outputs/rnaseq-analysis/038da0ff-35b5-4c82-ab66-17d348d77100.arriba_2.2.1.fusions.pdf	RNA-Seq|WXS	phs001437.v2.p1	file	OS-47-SJ_RNA	phs001437	phs001437_P0210
dg.4DFC/4fbdf468-4dc6-11ee-bb42-cbd5e8affcc2	038da0ff-35b5-4c82-ab66-17d348d77100.filtered.A3SS.MATS.JC.txt	TXT	1026192	3dae9a77c640417c24a1a983e0d4ebfd	s3://cds-412-phs001437-pptc/harmonized-data/workflow-outputs/rnaseq-analysis/038da0ff-35b5-4c82-ab66-17d348d77100.filtered.A3SS.MATS.JC.txt	RNA-Seq|WXS	phs001437.v2.p1	file	OS-47-SJ_RNA	phs001437	phs001437_P0210
dg.4DFC/4fbe17ae-4dc6-11ee-98d6-e3ec0617588a	038da0ff-35b5-4c82-ab66-17d348d77100.filtered.SE.MATS.JC.txt	TXT	5859268	affd1cf536a781a38498f831e879b777	s3://cds-412-phs001437-pptc/harmonized-data/workflow-outputs/rnaseq-analysis/038da0ff-35b5-4c82-ab66-17d348d77100.filtered.SE.MATS.JC.txt	RNA-Seq|WXS	phs001437.v2.p1	file	OS-47-SJ_RNA	phs001437	phs001437_P0210
dg.4DFC/4fbe3996-4dc6-11ee-b3d7-c779f9776f76	038da0ff-35b5-4c82-ab66-17d348d77100.Chimeric.out.junction.gz	TXT	28742931	1467581e02785195b59598024d148250	s3://cds-412-phs001437-pptc/harmonized-data/workflow-outputs/rnaseq-analysis/038da0ff-35b5-4c82-ab66-17d348d77100.Chimeric.out.junction.gz	RNA-Seq|WXS	phs001437.v2.p1	file	OS-47-SJ_RNA	phs001437	phs001437_P0210
dg.4DFC/d26ee368-4dc1-11ee-9669-83f9eb2ce637	PPTC-OS-47-SJ-R-human.bam	BAM	6947547164	5a588b38341cdbf16fe4d55bae2a69c6	s3://cds-412-phs001437-pptc/source/pptc-pdx-analysis/dbgap-upload/PPTC-OS-47-SJ-R-human.bam	RNA-Seq|WXS	phs001437.v2.p1	file	OS-47-SJ_RNA	phs001437	phs001437_P0210
dg.4DFC/d26e9ea8-4dc1-11ee-822a-c3a78498624e	PPTC-OS-47-SJ-D-human.bam	BAM	20548936368	b5b1a002b77baac6b72280039557450f	s3://cds-412-phs001437-pptc/source/pptc-pdx-analysis/dbgap-upload/PPTC-OS-47-SJ-D-human.bam	RNA-Seq|WXS	phs001437.v2.p1	file	OS-47-SJ_DNA	phs001437	phs001437_P0210
dg.4DFC/d26f0582-4dc1-11ee-bf63-1be6255cb5ed	PPTC-OS-47-SJ-R.PDX.bam	BAM	9410728645	ef96eab1cb1d97943d2efefd8eb1fe5b	s3://cds-412-phs001437-pptc/source/pptc-pdx-analysis/dbgap-upload/PPTC-OS-47-SJ-R.PDX.bam	RNA-Seq|WXS	phs001437.v2.p1	file	OS-47-SJ_RNA	phs001437	phs001437_P0210
dg.4DFC/d26ec18a-4dc1-11ee-b835-ef3425786753	PPTC-OS-47-SJ-D.PDX.bam	BAM	19967913104	d6dc02e71e00647e21f93bd7954c9ce4	s3://cds-412-phs001437-pptc/source/pptc-pdx-analysis/dbgap-upload/PPTC-OS-47-SJ-D.PDX.bam	RNA-Seq|WXS	phs001437.v2.p1	file	OS-47-SJ_DNA	phs001437	phs001437_P0210
dg.4DFC/4fbe5f3e-4dc6-11ee-abce-b7acf5658232	9d80b1ae-a64c-43da-8cd9-69ff8ec268f6.rsem.genes.results.gz	TXT	2816186	d41740859a84cc5efb80d411457b6b80	s3://cds-412-phs001437-pptc/harmonized-data/gene-expressions/9d80b1ae-a64c-43da-8cd9-69ff8ec268f6.rsem.genes.results.gz	RNA-Seq|WXS	phs001437.v2.p1	file	OS-48_RNA	phs001437	phs001437_P0211
dg.4DFC/4fbe813a-4dc6-11ee-81e7-ab244ed32ce4	9d80b1ae-a64c-43da-8cd9-69ff8ec268f6.RNASeQC.counts.tar.gz	TAR	3607720	b91196bebb4ae753a9fd4a293ffd0e08	s3://cds-412-phs001437-pptc/harmonized-data/workflow-outputs/rnaseq-analysis/9d80b1ae-a64c-43da-8cd9-69ff8ec268f6.RNASeQC.counts.tar.gz	RNA-Seq|WXS	phs001437.v2.p1	file	OS-48_RNA	phs001437	phs001437_P0211
dg.4DFC/4fbea390-4dc6-11ee-ac7c-8bb451505aed	9d80b1ae-a64c-43da-8cd9-69ff8ec268f6.filtered.A5SS.MATS.JC.txt	TXT	677736	efb70cde9c7b3c87acde5a6f729424e6	s3://cds-412-phs001437-pptc/harmonized-data/workflow-outputs/rnaseq-analysis/9d80b1ae-a64c-43da-8cd9-69ff8ec268f6.filtered.A5SS.MATS.JC.txt	RNA-Seq|WXS	phs001437.v2.p1	file	OS-48_RNA	phs001437	phs001437_P0211
dg.4DFC/4fbec5c8-4dc6-11ee-8238-632fa0a14ec1	9d80b1ae-a64c-43da-8cd9-69ff8ec268f6.rsem.isoforms.results.gz	TXT	5057494	996a95c1ae2b112eb5c39e63ed81d7a3	s3://cds-412-phs001437-pptc/harmonized-data/gene-expressions/9d80b1ae-a64c-43da-8cd9-69ff8ec268f6.rsem.isoforms.results.gz	RNA-Seq|WXS	phs001437.v2.p1	file	OS-48_RNA	phs001437	phs001437_P0211
dg.4DFC/4fbeeaa8-4dc6-11ee-9b8a-03310ae90416	9d80b1ae-a64c-43da-8cd9-69ff8ec268f6.ReadsPerGene.out.tab.gz	TSV	412516	27d6384e0079a40641ae3267a52f6a2d	s3://cds-412-phs001437-pptc/harmonized-data/workflow-outputs/rnaseq-analysis/9d80b1ae-a64c-43da-8cd9-69ff8ec268f6.ReadsPerGene.out.tab.gz	RNA-Seq|WXS	phs001437.v2.p1	file	OS-48_RNA	phs001437	phs001437_P0211
dg.4DFC/4fbf0d76-4dc6-11ee-a457-c3130a84839b	9d80b1ae-a64c-43da-8cd9-69ff8ec268f6.kallisto.abundance.tsv.gz	TSV	3418459	d49cb475123c736c65831e2297c18be8	s3://cds-412-phs001437-pptc/harmonized-data/gene-expressions/9d80b1ae-a64c-43da-8cd9-69ff8ec268f6.kallisto.abundance.tsv.gz	RNA-Seq|WXS	phs001437.v2.p1	file	OS-48_RNA	phs001437	phs001437_P0211
dg.4DFC/4fbf2fc2-4dc6-11ee-98cd-0f013d00f1f7	9d80b1ae-a64c-43da-8cd9-69ff8ec268f6.SJ.out.tab.gz	TSV	3051261	b667a04dbbc372f88bfb7be70ccf67c6	s3://cds-412-phs001437-pptc/harmonized-data/workflow-outputs/rnaseq-analysis/9d80b1ae-a64c-43da-8cd9-69ff8ec268f6.SJ.out.tab.gz	RNA-Seq|WXS	phs001437.v2.p1	file	OS-48_RNA	phs001437	phs001437_P0211
dg.4DFC/4fbf5150-4dc6-11ee-8aff-97a4d59174ac	9d80b1ae-a64c-43da-8cd9-69ff8ec268f6.filtered.MXE.MATS.JC.txt	TXT	675727	bef8b303aa8b74da4788c57a33a2cf26	s3://cds-412-phs001437-pptc/harmonized-data/workflow-outputs/rnaseq-analysis/9d80b1ae-a64c-43da-8cd9-69ff8ec268f6.filtered.MXE.MATS.JC.txt	RNA-Seq|WXS	phs001437.v2.p1	file	OS-48_RNA	phs001437	phs001437_P0211
dg.4DFC/4fbf740a-4dc6-11ee-9d56-e332aaed63a5	9d80b1ae-a64c-43da-8cd9-69ff8ec268f6.STAR-1.10.1.fusion_predictions.abridged.coding_effect.tsv	TSV	5749	f4b764d968d9130a0a138c8847f1d0b7	s3://cds-412-phs001437-pptc/harmonized-data/gene-fusions/9d80b1ae-a64c-43da-8cd9-69ff8ec268f6.STAR-1.10.1.fusion_predictions.abridged.coding_effect.tsv	RNA-Seq|WXS	phs001437.v2.p1	file	OS-48_RNA	phs001437	phs001437_P0211
dg.4DFC/4fbf9944-4dc6-11ee-b0e7-3b4f6a7c5103	9d80b1ae-a64c-43da-8cd9-69ff8ec268f6.annoFuse_filter.tsv	TSV	14476	352c7cef2890a6dda3fd7109ea5c1415	s3://cds-412-phs001437-pptc/harmonized-data/gene-fusions/9d80b1ae-a64c-43da-8cd9-69ff8ec268f6.annoFuse_filter.tsv	RNA-Seq|WXS	phs001437.v2.p1	file	OS-48_RNA	phs001437	phs001437_P0211
dg.4DFC/4fbfbc44-4dc6-11ee-86a0-4f23ffcb745b	9d80b1ae-a64c-43da-8cd9-69ff8ec268f6.Aligned.out.sorted.bam.metrics.tsv	TSV	2195	44d5e126d2263a54d9e81b8a426c5999	s3://cds-412-phs001437-pptc/harmonized-data/workflow-outputs/rnaseq-analysis/9d80b1ae-a64c-43da-8cd9-69ff8ec268f6.Aligned.out.sorted.bam.metrics.tsv	RNA-Seq|WXS	phs001437.v2.p1	file	OS-48_RNA	phs001437	phs001437_P0211
dg.4DFC/4fbfde36-4dc6-11ee-a7f2-537c41948b0b	9d80b1ae-a64c-43da-8cd9-69ff8ec268f6.arriba_2.2.1.fusions.tsv	TSV	98126	3b6d3ce6b1b32bc77f58ab457d08404d	s3://cds-412-phs001437-pptc/harmonized-data/gene-fusions/9d80b1ae-a64c-43da-8cd9-69ff8ec268f6.arriba_2.2.1.fusions.tsv	RNA-Seq|WXS	phs001437.v2.p1	file	OS-48_RNA	phs001437	phs001437_P0211
dg.4DFC/4fc00014-4dc6-11ee-a8bb-57ca29da6d4e	9d80b1ae-a64c-43da-8cd9-69ff8ec268f6.Log.final.out	TXT	2036	f9eca04811a2d9b4eb6e9b78728d1f7d	s3://cds-412-phs001437-pptc/harmonized-data/workflow-outputs/rnaseq-analysis/9d80b1ae-a64c-43da-8cd9-69ff8ec268f6.Log.final.out	RNA-Seq|WXS	phs001437.v2.p1	file	OS-48_RNA	phs001437	phs001437_P0211
dg.4DFC/4fc024e0-4dc6-11ee-8704-9311f738cb2d	9d80b1ae-a64c-43da-8cd9-69ff8ec268f6.filtered.RI.MATS.JC.txt	TXT	793792	d2d3e9be0de977defa753fcb3d3bfbad	s3://cds-412-phs001437-pptc/harmonized-data/workflow-outputs/rnaseq-analysis/9d80b1ae-a64c-43da-8cd9-69ff8ec268f6.filtered.RI.MATS.JC.txt	RNA-Seq|WXS	phs001437.v2.p1	file	OS-48_RNA	phs001437	phs001437_P0211
dg.4DFC/4fc046e6-4dc6-11ee-8adc-f719d7113185	9d80b1ae-a64c-43da-8cd9-69ff8ec268f6.Aligned.out.sorted.cram	CRAM	4577601162	02079c5f043942209dc9118251df8e24	s3://cds-412-phs001437-pptc/harmonized-data/aligned-reads/9d80b1ae-a64c-43da-8cd9-69ff8ec268f6.Aligned.out.sorted.cram	RNA-Seq|WXS	phs001437.v2.p1	file	OS-48_RNA	phs001437	phs001437_P0211
dg.4DFC/4fc068ec-4dc6-11ee-9b59-2f37b5ddba25	9d80b1ae-a64c-43da-8cd9-69ff8ec268f6.Aligned.out.sorted.cram.crai	CRAI	196862	40a40a313f7b87b5cf1191301a8f2c9e	s3://cds-412-phs001437-pptc/harmonized-data/aligned-reads/9d80b1ae-a64c-43da-8cd9-69ff8ec268f6.Aligned.out.sorted.cram.crai	RNA-Seq|WXS	phs001437.v2.p1	file	OS-48_RNA	phs001437	phs001437_P0211
dg.4DFC/4fc08b56-4dc6-11ee-9572-3fca8a5a71ff	9d80b1ae-a64c-43da-8cd9-69ff8ec268f6.arriba_2.2.1.fusions.pdf	PDF	7640275	c1d6fd8ad8568ed300b42ac70b98b76e	s3://cds-412-phs001437-pptc/harmonized-data/workflow-outputs/rnaseq-analysis/9d80b1ae-a64c-43da-8cd9-69ff8ec268f6.arriba_2.2.1.fusions.pdf	RNA-Seq|WXS	phs001437.v2.p1	file	OS-48_RNA	phs001437	phs001437_P0211
dg.4DFC/4fc0ad5c-4dc6-11ee-9cba-8b2bba8ec1e0	9d80b1ae-a64c-43da-8cd9-69ff8ec268f6.filtered.A3SS.MATS.JC.txt	TXT	1040113	b00ac44f05741de8bdf3890010a99bf4	s3://cds-412-phs001437-pptc/harmonized-data/workflow-outputs/rnaseq-analysis/9d80b1ae-a64c-43da-8cd9-69ff8ec268f6.filtered.A3SS.MATS.JC.txt	RNA-Seq|WXS	phs001437.v2.p1	file	OS-48_RNA	phs001437	phs001437_P0211
dg.4DFC/4fc0d07a-4dc6-11ee-9b72-0b69353fdef2	9d80b1ae-a64c-43da-8cd9-69ff8ec268f6.filtered.SE.MATS.JC.txt	TXT	6319053	3ac9bf282258946a97f7563beaf32eb8	s3://cds-412-phs001437-pptc/harmonized-data/workflow-outputs/rnaseq-analysis/9d80b1ae-a64c-43da-8cd9-69ff8ec268f6.filtered.SE.MATS.JC.txt	RNA-Seq|WXS	phs001437.v2.p1	file	OS-48_RNA	phs001437	phs001437_P0211
dg.4DFC/4fc0f28a-4dc6-11ee-94e8-a713b9af3aad	9d80b1ae-a64c-43da-8cd9-69ff8ec268f6.Chimeric.out.junction.gz	TXT	18676411	514f7baf96348020e82443936e51c23a	s3://cds-412-phs001437-pptc/harmonized-data/workflow-outputs/rnaseq-analysis/9d80b1ae-a64c-43da-8cd9-69ff8ec268f6.Chimeric.out.junction.gz	RNA-Seq|WXS	phs001437.v2.p1	file	OS-48_RNA	phs001437	phs001437_P0211
dg.4DFC/d26f521c-4dc1-11ee-985b-6b83c4a372ad	PPTC-OS-48-R-human.bam	BAM	6510044547	bb0b73b7d6bbcf54958a700ef3cf6d0b	s3://cds-412-phs001437-pptc/source/pptc-pdx-analysis/dbgap-upload/PPTC-OS-48-R-human.bam	RNA-Seq|WXS	phs001437.v2.p1	file	OS-48_RNA	phs001437	phs001437_P0211
dg.4DFC/d26f2b52-4dc1-11ee-8387-3376f67839cf	PPTC-OS-48-D-human.bam	BAM	20803833271	9c573d8354663207e1e5127958a9380c	s3://cds-412-phs001437-pptc/source/pptc-pdx-analysis/dbgap-upload/PPTC-OS-48-D-human.bam	RNA-Seq|WXS	phs001437.v2.p1	file	OS-48_DNA	phs001437	phs001437_P0211
dg.4DFC/a9165072-77fc-11ee-abba-135feaaa171a	SRR6226632.bam	BAM	7716695740	eac6237a4452289a785c75a333cfa12d	s3://cds-412-phs001437-pptc/SRA_BAM_files/SRR6226632.bam	RNA-Seq|WXS	phs001437.v2.p1	file	OS-48_DNA	phs001437	phs001437_P0211
dg.4DFC/a91f802a-77fc-11ee-a75b-9fb628e06927	SRR6269246.bam	BAM	6202804712	19f0ede2ca2e6463b51f709dfd4d0483	s3://cds-412-phs001437-pptc/SRA_BAM_files/SRR6269246.bam	RNA-Seq|WXS	phs001437.v2.p1	file	OS-48_RNA	phs001437	phs001437_P0211
dg.4DFC/4fc1147c-4dc6-11ee-80b7-f76bc3c72645	d8af8e93-f8f8-4460-b58d-d23f3d07b13d.rsem.genes.results.gz	TXT	2804655	49a1a4f3404d5fa889a04b7dc35af143	s3://cds-412-phs001437-pptc/harmonized-data/gene-expressions/d8af8e93-f8f8-4460-b58d-d23f3d07b13d.rsem.genes.results.gz	RNA-Seq|WXS	phs001437.v2.p1	file	OS-49-SJ_RNA	phs001437	phs001437_P0212
dg.4DFC/4fc13682-4dc6-11ee-bab0-b36da2cafdd5	d8af8e93-f8f8-4460-b58d-d23f3d07b13d.RNASeQC.counts.tar.gz	TAR	3514241	ced537009532c905a0d46e5b3fcc080a	s3://cds-412-phs001437-pptc/harmonized-data/workflow-outputs/rnaseq-analysis/d8af8e93-f8f8-4460-b58d-d23f3d07b13d.RNASeQC.counts.tar.gz	RNA-Seq|WXS	phs001437.v2.p1	file	OS-49-SJ_RNA	phs001437	phs001437_P0212
dg.4DFC/4fc15aa4-4dc6-11ee-a98c-ab12f3d1f826	d8af8e93-f8f8-4460-b58d-d23f3d07b13d.filtered.A5SS.MATS.JC.txt	TXT	587662	e9b60c891bf8669c793db15d97cf5f72	s3://cds-412-phs001437-pptc/harmonized-data/workflow-outputs/rnaseq-analysis/d8af8e93-f8f8-4460-b58d-d23f3d07b13d.filtered.A5SS.MATS.JC.txt	RNA-Seq|WXS	phs001437.v2.p1	file	OS-49-SJ_RNA	phs001437	phs001437_P0212
dg.4DFC/4fc17c5a-4dc6-11ee-918a-1b41478ee2ea	d8af8e93-f8f8-4460-b58d-d23f3d07b13d.rsem.isoforms.results.gz	TXT	4941418	59520f29382b7ad88a13bcc76d0ec2ba	s3://cds-412-phs001437-pptc/harmonized-data/gene-expressions/d8af8e93-f8f8-4460-b58d-d23f3d07b13d.rsem.isoforms.results.gz	RNA-Seq|WXS	phs001437.v2.p1	file	OS-49-SJ_RNA	phs001437	phs001437_P0212
dg.4DFC/4fc19e74-4dc6-11ee-9848-cba5860aa5e4	d8af8e93-f8f8-4460-b58d-d23f3d07b13d.ReadsPerGene.out.tab.gz	TSV	395871	5de1279db901a9e2072474f139439d50	s3://cds-412-phs001437-pptc/harmonized-data/workflow-outputs/rnaseq-analysis/d8af8e93-f8f8-4460-b58d-d23f3d07b13d.ReadsPerGene.out.tab.gz	RNA-Seq|WXS	phs001437.v2.p1	file	OS-49-SJ_RNA	phs001437	phs001437_P0212
dg.4DFC/4fc1c084-4dc6-11ee-b520-57917ceb9bee	d8af8e93-f8f8-4460-b58d-d23f3d07b13d.kallisto.abundance.tsv.gz	TSV	3261508	3843a08f4d3d118e998d75476c65a50c	s3://cds-412-phs001437-pptc/harmonized-data/gene-expressions/d8af8e93-f8f8-4460-b58d-d23f3d07b13d.kallisto.abundance.tsv.gz	RNA-Seq|WXS	phs001437.v2.p1	file	OS-49-SJ_RNA	phs001437	phs001437_P0212
dg.4DFC/4fc1e28a-4dc6-11ee-84f3-33e03a8f85f8	d8af8e93-f8f8-4460-b58d-d23f3d07b13d.SJ.out.tab.gz	TSV	2641208	cc0afb466860b0f202ab3a0b138120da	s3://cds-412-phs001437-pptc/harmonized-data/workflow-outputs/rnaseq-analysis/d8af8e93-f8f8-4460-b58d-d23f3d07b13d.SJ.out.tab.gz	RNA-Seq|WXS	phs001437.v2.p1	file	OS-49-SJ_RNA	phs001437	phs001437_P0212
dg.4DFC/4fc20602-4dc6-11ee-87a4-53b60c184a62	d8af8e93-f8f8-4460-b58d-d23f3d07b13d.filtered.MXE.MATS.JC.txt	TXT	437838	ae3dffd6a22aa6783ccb9566b59e817f	s3://cds-412-phs001437-pptc/harmonized-data/workflow-outputs/rnaseq-analysis/d8af8e93-f8f8-4460-b58d-d23f3d07b13d.filtered.MXE.MATS.JC.txt	RNA-Seq|WXS	phs001437.v2.p1	file	OS-49-SJ_RNA	phs001437	phs001437_P0212
dg.4DFC/4fc228b2-4dc6-11ee-afbd-2ff5b160b9f0	d8af8e93-f8f8-4460-b58d-d23f3d07b13d.STAR-1.10.1.fusion_predictions.abridged.coding_effect.tsv	TSV	42522	a0fef9d2a6f8abf9443ea3171483c7ee	s3://cds-412-phs001437-pptc/harmonized-data/gene-fusions/d8af8e93-f8f8-4460-b58d-d23f3d07b13d.STAR-1.10.1.fusion_predictions.abridged.coding_effect.tsv	RNA-Seq|WXS	phs001437.v2.p1	file	OS-49-SJ_RNA	phs001437	phs001437_P0212
dg.4DFC/4fc24ab8-4dc6-11ee-becf-7fed68399711	d8af8e93-f8f8-4460-b58d-d23f3d07b13d.annoFuse_filter.tsv	TSV	18304	647a40535ccc8dcfeb7e914667e94c73	s3://cds-412-phs001437-pptc/harmonized-data/gene-fusions/d8af8e93-f8f8-4460-b58d-d23f3d07b13d.annoFuse_filter.tsv	RNA-Seq|WXS	phs001437.v2.p1	file	OS-49-SJ_RNA	phs001437	phs001437_P0212
dg.4DFC/4fc26d0e-4dc6-11ee-8e26-03824bc353fc	d8af8e93-f8f8-4460-b58d-d23f3d07b13d.Aligned.out.sorted.bam.metrics.tsv	TSV	2196	256a638ec3042eeb1130c5c2ed047e66	s3://cds-412-phs001437-pptc/harmonized-data/workflow-outputs/rnaseq-analysis/d8af8e93-f8f8-4460-b58d-d23f3d07b13d.Aligned.out.sorted.bam.metrics.tsv	RNA-Seq|WXS	phs001437.v2.p1	file	OS-49-SJ_RNA	phs001437	phs001437_P0212
dg.4DFC/4fc292a2-4dc6-11ee-a299-9f2123b3ef4a	d8af8e93-f8f8-4460-b58d-d23f3d07b13d.arriba_2.2.1.fusions.tsv	TSV	79512	40b714991c0118709fe742d3a5c947e9	s3://cds-412-phs001437-pptc/harmonized-data/gene-fusions/d8af8e93-f8f8-4460-b58d-d23f3d07b13d.arriba_2.2.1.fusions.tsv	RNA-Seq|WXS	phs001437.v2.p1	file	OS-49-SJ_RNA	phs001437	phs001437_P0212
dg.4DFC/4fc2b46c-4dc6-11ee-967e-c72bdcb5d622	d8af8e93-f8f8-4460-b58d-d23f3d07b13d.Log.final.out	TXT	2033	88a8c998c76dafc1cbc2c314996c4f3d	s3://cds-412-phs001437-pptc/harmonized-data/workflow-outputs/rnaseq-analysis/d8af8e93-f8f8-4460-b58d-d23f3d07b13d.Log.final.out	RNA-Seq|WXS	phs001437.v2.p1	file	OS-49-SJ_RNA	phs001437	phs001437_P0212
dg.4DFC/4fc2d65e-4dc6-11ee-a574-eb8a15d922c0	d8af8e93-f8f8-4460-b58d-d23f3d07b13d.filtered.RI.MATS.JC.txt	TXT	673794	f14594eb38089fc30fcda97d2a968b8b	s3://cds-412-phs001437-pptc/harmonized-data/workflow-outputs/rnaseq-analysis/d8af8e93-f8f8-4460-b58d-d23f3d07b13d.filtered.RI.MATS.JC.txt	RNA-Seq|WXS	phs001437.v2.p1	file	OS-49-SJ_RNA	phs001437	phs001437_P0212
dg.4DFC/4fc2f80a-4dc6-11ee-a296-4bde85b4093b	d8af8e93-f8f8-4460-b58d-d23f3d07b13d.Aligned.out.sorted.cram	CRAM	3046483624	80c8de81f6c08dd338d2b05380c79b39	s3://cds-412-phs001437-pptc/harmonized-data/aligned-reads/d8af8e93-f8f8-4460-b58d-d23f3d07b13d.Aligned.out.sorted.cram	RNA-Seq|WXS	phs001437.v2.p1	file	OS-49-SJ_RNA	phs001437	phs001437_P0212
dg.4DFC/4fc3198e-4dc6-11ee-9cf9-8f2f83389732	d8af8e93-f8f8-4460-b58d-d23f3d07b13d.Aligned.out.sorted.cram.crai	CRAI	132335	34bb0046be354b379fa06de053f4a561	s3://cds-412-phs001437-pptc/harmonized-data/aligned-reads/d8af8e93-f8f8-4460-b58d-d23f3d07b13d.Aligned.out.sorted.cram.crai	RNA-Seq|WXS	phs001437.v2.p1	file	OS-49-SJ_RNA	phs001437	phs001437_P0212
dg.4DFC/4fc33d1a-4dc6-11ee-9d07-33b8d31f9cf8	d8af8e93-f8f8-4460-b58d-d23f3d07b13d.arriba_2.2.1.fusions.pdf	PDF	9422103	e8746a80394f9ddbdaeae0af96a692d2	s3://cds-412-phs001437-pptc/harmonized-data/workflow-outputs/rnaseq-analysis/d8af8e93-f8f8-4460-b58d-d23f3d07b13d.arriba_2.2.1.fusions.pdf	RNA-Seq|WXS	phs001437.v2.p1	file	OS-49-SJ_RNA	phs001437	phs001437_P0212
dg.4DFC/4fc35ee4-4dc6-11ee-9ded-17223b33dac8	d8af8e93-f8f8-4460-b58d-d23f3d07b13d.filtered.A3SS.MATS.JC.txt	TXT	927131	e5b6e16c8be7b25a24b2da55187a6b8c	s3://cds-412-phs001437-pptc/harmonized-data/workflow-outputs/rnaseq-analysis/d8af8e93-f8f8-4460-b58d-d23f3d07b13d.filtered.A3SS.MATS.JC.txt	RNA-Seq|WXS	phs001437.v2.p1	file	OS-49-SJ_RNA	phs001437	phs001437_P0212
dg.4DFC/4fc38108-4dc6-11ee-9fef-a3d3357cfdd9	d8af8e93-f8f8-4460-b58d-d23f3d07b13d.filtered.SE.MATS.JC.txt	TXT	5049501	c46263bdf277dab19cc81b972ecbdad9	s3://cds-412-phs001437-pptc/harmonized-data/workflow-outputs/rnaseq-analysis/d8af8e93-f8f8-4460-b58d-d23f3d07b13d.filtered.SE.MATS.JC.txt	RNA-Seq|WXS	phs001437.v2.p1	file	OS-49-SJ_RNA	phs001437	phs001437_P0212
dg.4DFC/4fc3a3ae-4dc6-11ee-8dfa-b704b13186df	d8af8e93-f8f8-4460-b58d-d23f3d07b13d.Chimeric.out.junction.gz	TXT	13371325	bf8e411d4e7ffaca9afab94ccaa0432a	s3://cds-412-phs001437-pptc/harmonized-data/workflow-outputs/rnaseq-analysis/d8af8e93-f8f8-4460-b58d-d23f3d07b13d.Chimeric.out.junction.gz	RNA-Seq|WXS	phs001437.v2.p1	file	OS-49-SJ_RNA	phs001437	phs001437_P0212
dg.4DFC/d26fb8c4-4dc1-11ee-99c3-3394236c4466	PPTC-OS-49-SJ-R-human.bam	BAM	4292966282	2cf7ab04bcf2d72f28ce399a2cd9fe95	s3://cds-412-phs001437-pptc/source/pptc-pdx-analysis/dbgap-upload/PPTC-OS-49-SJ-R-human.bam	RNA-Seq|WXS	phs001437.v2.p1	file	OS-49-SJ_RNA	phs001437	phs001437_P0212
dg.4DFC/d26f7404-4dc1-11ee-8367-47228bd1e09e	PPTC-OS-49-SJ-D-human.bam	BAM	18290600246	98a253ebd539e19e73b07ce4ce971624	s3://cds-412-phs001437-pptc/source/pptc-pdx-analysis/dbgap-upload/PPTC-OS-49-SJ-D-human.bam	RNA-Seq|WXS	phs001437.v2.p1	file	OS-49-SJ_DNA	phs001437	phs001437_P0212
dg.4DFC/d26fdae8-4dc1-11ee-ad64-33a32bdc100d	PPTC-OS-49-SJ-R.PDX.bam	BAM	8428451489	f974a264e1727fe941d9dddb50a111f7	s3://cds-412-phs001437-pptc/source/pptc-pdx-analysis/dbgap-upload/PPTC-OS-49-SJ-R.PDX.bam	RNA-Seq|WXS	phs001437.v2.p1	file	OS-49-SJ_RNA	phs001437	phs001437_P0212
dg.4DFC/d26f96a0-4dc1-11ee-b984-cf5ab1d9f0f3	PPTC-OS-49-SJ-D.PDX.bam	BAM	17664916412	eb516b9af067498ef1bdb4fe4e3416f8	s3://cds-412-phs001437-pptc/source/pptc-pdx-analysis/dbgap-upload/PPTC-OS-49-SJ-D.PDX.bam	RNA-Seq|WXS	phs001437.v2.p1	file	OS-49-SJ_DNA	phs001437	phs001437_P0212
dg.4DFC/4fc3c5be-4dc6-11ee-8c38-3bfae6334ae9	3f4ebadc-d1a8-4f05-a1f9-119f719a7834.rsem.genes.results.gz	TXT	2811810	23bfc1645fecbaa9f58a058734580011	s3://cds-412-phs001437-pptc/harmonized-data/gene-expressions/3f4ebadc-d1a8-4f05-a1f9-119f719a7834.rsem.genes.results.gz	RNA-Seq|WXS	phs001437.v2.p1	file	OS-49-STTX-sc_RNA	phs001437	phs001437_P0213
